date_unix,date,lat,lon,countRate,doseRate,acc
1741256670,2025-03-06 10:24:30,63.344497,12.019825,1.99,5.27,4
1741256672,2025-03-06 10:24:32,63.344246,12.020451,2,5.38,4
1741256674,2025-03-06 10:24:34,63.343992,12.021085,2,5.42,4
1741256676,2025-03-06 10:24:36,63.343739,12.021728,1.98,5.37,4
1741256678,2025-03-06 10:24:38,63.343489,12.022397,1.98,5.34,3
1741256680,2025-03-06 10:24:40,63.343249,12.023101,1.98,5.34,3
1741256682,2025-03-06 10:24:42,63.34302,12.023851,1.99,5.17,3
1741256684,2025-03-06 10:24:44,63.342808,12.024646,2.02,5.18,3
1741256686,2025-03-06 10:24:46,63.342617,12.025428,2.02,5.26,3
1741256688,2025-03-06 10:24:48,63.342446,12.02624,2.01,5.18,3
1741256690,2025-03-06 10:24:50,63.342298,12.027073,2.02,5.18,4
1741256692,2025-03-06 10:24:52,63.342162,12.027906,2.01,5.29,10
1741256694,2025-03-06 10:24:54,63.342044,12.028758,2.02,5.29,10
1741256696,2025-03-06 10:24:56,63.341917,12.029575,2.03,5.3,9
1741256698,2025-03-06 10:24:58,63.341729,12.030729,2.04,5.19,9
1741256700,2025-03-06 10:25:00,63.341613,12.031466,2.04,5.23,10
1741256702,2025-03-06 10:25:02,63.341519,12.03226,2.05,5.23,9
1741256704,2025-03-06 10:25:04,63.34147,12.033093,2.05,5.23,4
1741256706,2025-03-06 10:25:06,63.341434,12.033943,2.06,5.23,5
1741256708,2025-03-06 10:25:08,63.341419,12.034817,2.05,5.23,5
1741256710,2025-03-06 10:25:10,63.341339,12.035647,2.06,5.23,5
1741256712,2025-03-06 10:25:12,63.341188,12.036443,2.07,5.24,5
1741256714,2025-03-06 10:25:14,63.34101,12.037182,2.08,5.34,5
1741256716,2025-03-06 10:25:16,63.340815,12.037946,2.08,5.34,6
1741256718,2025-03-06 10:25:18,63.340642,12.038718,2.09,5.35,5
1741256720,2025-03-06 10:25:20,63.340448,12.039475,2.12,5.47,4
1741256722,2025-03-06 10:25:22,63.340237,12.040215,2.12,5.42,5
1741256724,2025-03-06 10:25:24,63.340053,12.040939,2.12,5.38,5
1741256726,2025-03-06 10:25:26,63.339873,12.041646,2.12,5.38,5
1741256728,2025-03-06 10:25:28,63.339694,12.042353,2.12,5.38,5
1741256730,2025-03-06 10:25:30,63.339519,12.043068,2.13,5.41,6
1741256732,2025-03-06 10:25:32,63.339341,12.043784,2.15,5.41,6
1741256734,2025-03-06 10:25:34,63.339174,12.044517,2.17,5.42,5
1741256736,2025-03-06 10:25:36,63.339038,12.045282,2.18,5.42,5
1741256738,2025-03-06 10:25:38,63.338934,12.046067,2.18,5.42,5
1741256740,2025-03-06 10:25:40,63.338858,12.046852,2.18,5.42,5
1741256742,2025-03-06 10:25:42,63.3388,12.047651,2.18,5.45,5
1741256744,2025-03-06 10:25:44,63.338745,12.048455,2.18,5.54,5
1741256746,2025-03-06 10:25:46,63.3387,12.049294,2.19,5.54,5
1741256748,2025-03-06 10:25:48,63.338634,12.050132,2.19,5.55,5
1741256750,2025-03-06 10:25:50,63.338529,12.050942,2.18,5.5,5
1741256752,2025-03-06 10:25:52,63.33836,12.051678,2.19,5.5,5
1741256754,2025-03-06 10:25:54,63.33815,12.05236,2.18,5.28,5
1741256756,2025-03-06 10:25:56,63.337946,12.053042,2.19,5.61,5
1741256758,2025-03-06 10:25:58,63.337755,12.053744,2.18,5.61,5
1741256760,2025-03-06 10:26:00,63.337597,12.054502,2.19,5.64,5
1741256762,2025-03-06 10:26:02,63.337453,12.055282,2.2,5.63,6
1741256764,2025-03-06 10:26:04,63.337315,12.05607,2.2,5.64,6
1741256766,2025-03-06 10:26:06,63.337151,12.0568,2.2,5.64,6
1741256768,2025-03-06 10:26:08,63.336947,12.057467,2.21,5.48,6
1741256770,2025-03-06 10:26:10,63.336724,12.058066,2.22,5.46,5
1741256772,2025-03-06 10:26:12,63.336509,12.05865,2.21,5.36,5
1741256774,2025-03-06 10:26:14,63.336296,12.059261,2.24,5.72,6
1741256776,2025-03-06 10:26:16,63.33607,12.059863,2.23,5.72,6
1741256778,2025-03-06 10:26:18,63.335839,12.060453,2.25,5.66,6
1741256780,2025-03-06 10:26:20,63.335595,12.060955,2.27,5.66,6
1741256782,2025-03-06 10:26:22,63.335312,12.061361,2.26,5.66,6
1741256784,2025-03-06 10:26:24,63.335003,12.061627,2.24,5.64,5
1741256786,2025-03-06 10:26:26,63.334678,12.061807,2.24,5.64,4
1741256788,2025-03-06 10:26:28,63.334354,12.06189,2.23,5.47,5
1741256790,2025-03-06 10:26:30,63.334039,12.06188,2.23,5.43,5
1741256792,2025-03-06 10:26:32,63.333716,12.061781,2.22,5.25,6
1741256794,2025-03-06 10:26:34,63.333411,12.061566,2.21,5.22,7
1741256796,2025-03-06 10:26:36,63.333119,12.061263,2.22,5.17,8
1741256798,2025-03-06 10:26:38,63.332842,12.060945,2.22,5.14,11
1741256800,2025-03-06 10:26:40,63.332553,12.060613,2.22,5.13,11
1741256802,2025-03-06 10:26:42,63.332259,12.060297,2.22,5.13,12
1741256804,2025-03-06 10:26:44,63.331958,12.059933,2.18,4.84,12
1741256806,2025-03-06 10:26:46,63.331657,12.059582,2.19,4.84,11
1741256808,2025-03-06 10:26:48,63.331353,12.05923,2.2,4.82,11
1741256810,2025-03-06 10:26:50,63.331041,12.05888,2.21,4.83,10
1741256812,2025-03-06 10:26:52,63.330726,12.058558,2.22,4.83,11
1741256814,2025-03-06 10:26:54,63.330423,12.05823,2.21,4.83,12
1741256816,2025-03-06 10:26:56,63.330118,12.05789,2.22,4.81,12
1741256818,2025-03-06 10:26:58,63.329797,12.057594,2.22,4.64,11
1741256820,2025-03-06 10:27:00,63.329477,12.057349,2.21,4.64,12
1741256822,2025-03-06 10:27:02,63.329132,12.057255,2.21,4.63,12
1741256824,2025-03-06 10:27:04,63.328774,12.057223,2.2,4.63,12
1741256826,2025-03-06 10:27:06,63.328468,12.05726,2.21,4.63,12
1741256828,2025-03-06 10:27:08,63.328167,12.057405,2.21,4.64,13
1741256830,2025-03-06 10:27:10,63.327866,12.057663,2.21,4.55,14
1741256832,2025-03-06 10:27:12,63.327575,12.05804,2.22,4.55,15
1741256834,2025-03-06 10:27:14,63.327292,12.058457,2.23,4.53,15
1741256836,2025-03-06 10:27:16,63.327002,12.058927,2.21,4.53,14
1741256838,2025-03-06 10:27:18,63.326754,12.059527,2.2,4.51,14
1741256840,2025-03-06 10:27:20,63.326541,12.060246,2.22,4.69,13
1741256842,2025-03-06 10:27:22,63.326361,12.060969,2.21,4.8,13
1741256844,2025-03-06 10:27:24,63.326193,12.061739,2.22,4.76,12
1741256846,2025-03-06 10:27:26,63.325996,12.062567,2.2,4.77,13
1741256848,2025-03-06 10:27:28,63.32579,12.063356,2.22,4.78,14
1741256850,2025-03-06 10:27:30,63.325574,12.064096,2.22,4.79,15
1741256852,2025-03-06 10:27:32,63.325304,12.064767,2.21,4.63,16
1741256854,2025-03-06 10:27:34,63.325021,12.065389,2.2,4.6,16
1741256856,2025-03-06 10:27:36,63.324738,12.065881,2.17,4.41,17
1741256858,2025-03-06 10:27:38,63.324435,12.066351,2.16,4.32,18
1741256860,2025-03-06 10:27:40,63.324115,12.066758,2.16,4.32,19
1741256862,2025-03-06 10:27:42,63.32381,12.067092,2.16,4.29,20
1741256864,2025-03-06 10:27:44,63.323486,12.067414,2.16,4.3,22
1741256866,2025-03-06 10:27:46,63.323154,12.067738,2.17,4.29,24
1741256868,2025-03-06 10:27:48,63.322835,12.068047,2.15,4.16,25
1741256870,2025-03-06 10:27:50,63.322521,12.068353,2.15,4.17,21
1741256872,2025-03-06 10:27:52,63.322192,12.068671,2.17,4.33,22
1741256874,2025-03-06 10:27:54,63.321868,12.069031,2.18,4.34,23
1741256876,2025-03-06 10:27:56,63.321533,12.069404,2.18,4.3,23
1741256878,2025-03-06 10:27:58,63.321216,12.069872,2.18,4.41,23
1741256880,2025-03-06 10:28:00,63.320927,12.070422,2.18,4.41,24
1741256882,2025-03-06 10:28:02,63.320675,12.071104,2.18,4.41,23
1741256884,2025-03-06 10:28:04,63.3205,12.071834,2.19,4.42,23
1741256886,2025-03-06 10:28:06,63.320373,12.07264,2.16,4.41,23
1741256888,2025-03-06 10:28:08,63.320204,12.073515,2.17,4.36,22
1741256890,2025-03-06 10:28:10,63.320012,12.074367,2.21,4.49,22
1741256892,2025-03-06 10:28:12,63.319855,12.075215,2.22,4.48,22
1741256894,2025-03-06 10:28:14,63.319716,12.076015,2.25,4.53,22
1741256896,2025-03-06 10:28:16,63.319551,12.076823,2.25,4.59,22
1741256898,2025-03-06 10:28:18,63.319377,12.077649,2.25,4.59,20
1741256900,2025-03-06 10:28:20,63.319213,12.078453,2.25,4.7,18
1741256902,2025-03-06 10:28:22,63.319071,12.079203,2.27,4.9,16
1741256904,2025-03-06 10:28:24,63.318933,12.079951,2.27,5,15
1741256906,2025-03-06 10:28:26,63.318796,12.080659,2.29,5.04,14
1741256908,2025-03-06 10:28:28,63.318671,12.081312,2.29,5.03,13
1741256910,2025-03-06 10:28:30,63.318559,12.081969,2.29,5.04,12
1741256912,2025-03-06 10:28:32,63.318439,12.082645,2.3,5.04,12
1741256914,2025-03-06 10:28:34,63.318322,12.083308,2.27,5.03,12
1741256916,2025-03-06 10:28:36,63.318215,12.083996,2.29,5.05,12
1741256918,2025-03-06 10:28:38,63.31812,12.084657,2.3,4.98,10
1741256920,2025-03-06 10:28:40,63.318025,12.08528,2.33,4.97,9
1741256922,2025-03-06 10:28:42,63.317929,12.085889,2.34,4.83,8
1741256924,2025-03-06 10:28:44,63.31784,12.086451,2.34,4.78,8
1741256926,2025-03-06 10:28:46,63.317763,12.086918,2.33,4.83,8
1741256928,2025-03-06 10:28:48,63.317696,12.087305,2.33,4.73,8
1741256930,2025-03-06 10:28:50,63.317657,12.08762,2.35,4.7,8
1741256932,2025-03-06 10:28:52,63.317612,12.087936,2.37,4.69,7
1741256934,2025-03-06 10:28:54,63.317556,12.088276,2.39,4.72,8
1741256936,2025-03-06 10:28:56,63.317517,12.088612,2.41,4.83,9
1741256938,2025-03-06 10:28:58,63.31746,12.088974,2.41,4.83,14
1741256940,2025-03-06 10:29:00,63.317428,12.089242,2.42,4.93,17
1741256942,2025-03-06 10:29:02,63.317395,12.089499,2.43,4.86,17
1741256944,2025-03-06 10:29:04,63.317361,12.089786,2.45,4.86,11
1741256946,2025-03-06 10:29:06,63.317314,12.090088,2.44,4.86,9
1741256948,2025-03-06 10:29:08,63.31727,12.090413,2.47,4.75,13
1741256950,2025-03-06 10:29:10,63.317231,12.090753,2.48,4.81,20
1741256952,2025-03-06 10:29:12,63.317175,12.091074,2.49,4.81,18
1741256954,2025-03-06 10:29:14,63.317119,12.091399,2.5,4.87,18
1741256956,2025-03-06 10:29:16,63.317043,12.09175,2.53,4.91,15
1741256958,2025-03-06 10:29:18,63.316977,12.092136,2.53,4.91,11
1741256960,2025-03-06 10:29:20,63.316883,12.092627,2.55,4.93,24
1741256962,2025-03-06 10:29:22,63.316789,12.093112,2.56,4.93,33
1741256964,2025-03-06 10:29:24,63.316659,12.093613,2.57,4.93,23
1741256966,2025-03-06 10:29:26,63.31649,12.094154,2.58,4.94,14
1741256968,2025-03-06 10:29:28,63.316273,12.09469,2.61,5.14,14
1741256970,2025-03-06 10:29:30,63.31605,12.095217,2.61,5.04,14
1741256972,2025-03-06 10:29:32,63.315839,12.095758,2.62,5.04,13
1741256974,2025-03-06 10:29:34,63.315608,12.096315,2.64,5.29,12
1741256976,2025-03-06 10:29:36,63.315377,12.096858,2.66,5.35,11
1741256978,2025-03-06 10:29:38,63.315123,12.097427,2.66,5.34,11
1741256980,2025-03-06 10:29:40,63.314871,12.098005,2.67,5.35,10
1741256982,2025-03-06 10:29:42,63.314612,12.098631,2.69,5.36,9
1741256984,2025-03-06 10:29:44,63.314347,12.099277,2.71,5.46,9
1741256986,2025-03-06 10:29:46,63.314096,12.099938,2.72,5.45,9
1741256988,2025-03-06 10:29:48,63.313827,12.100591,2.73,5.45,10
1741256990,2025-03-06 10:29:50,63.313553,12.101202,2.73,5.45,10
1741256992,2025-03-06 10:29:52,63.313274,12.101802,2.75,5.55,9
1741256994,2025-03-06 10:29:54,63.313019,12.102417,2.75,5.55,9
1741256996,2025-03-06 10:29:56,63.312763,12.103043,2.77,5.59,9
1741256998,2025-03-06 10:29:58,63.312537,12.103629,2.8,5.58,9
1741257000,2025-03-06 10:30:00,63.312293,12.104167,2.8,5.5,9
1741257002,2025-03-06 10:30:02,63.312038,12.104676,2.81,5.53,9
1741257004,2025-03-06 10:30:04,63.311778,12.105132,2.82,5.53,9
1741257006,2025-03-06 10:30:06,63.311496,12.105537,2.84,5.77,9
1741257008,2025-03-06 10:30:08,63.311198,12.105943,2.86,5.77,10
1741257010,2025-03-06 10:30:10,63.310899,12.106299,2.85,5.75,10
1741257012,2025-03-06 10:30:12,63.310549,12.106624,2.86,5.43,10
1741257014,2025-03-06 10:30:14,63.310208,12.106894,2.88,5.43,9
1741257016,2025-03-06 10:30:16,63.309917,12.107129,2.89,5.41,8
1741257018,2025-03-06 10:30:18,63.309656,12.107365,2.91,5.54,8
1741257020,2025-03-06 10:30:20,63.30944,12.107568,2.95,5.78,7
1741257022,2025-03-06 10:30:22,63.309282,12.107705,2.95,5.83,7
1741257024,2025-03-06 10:30:24,63.309154,12.107816,2.96,5.86,7
1741257028,2025-03-06 10:30:28,63.309153,12.10814,2.96,5.86,7
1741257030,2025-03-06 10:30:30,63.309211,12.108303,2.96,5.58,7
1741257032,2025-03-06 10:30:32,63.309287,12.108557,2.98,5.59,7
1741257034,2025-03-06 10:30:34,63.309375,12.108794,2.98,5.6,8
1741257036,2025-03-06 10:30:36,63.309478,12.109045,2.99,5.71,8
1741257038,2025-03-06 10:30:38,63.309597,12.109309,3.03,5.75,8
1741257040,2025-03-06 10:30:40,63.309714,12.109572,3.08,5.91,8
1741257042,2025-03-06 10:30:42,63.309829,12.109837,3.09,5.95,8
1741257044,2025-03-06 10:30:44,63.309922,12.110081,3.12,5.97,9
1741257046,2025-03-06 10:30:46,63.30998,12.110321,3.11,5.81,10
1741257050,2025-03-06 10:30:50,63.310125,12.110425,3.14,5.86,10
1741257053,2025-03-06 10:30:53,63.31018,12.110268,3.18,6.15,10
1741257057,2025-03-06 10:30:57,63.310197,12.109855,3.23,6.18,10
1741257059,2025-03-06 10:30:59,63.310199,12.109579,3.26,6.21,13
1741257061,2025-03-06 10:31:01,63.310203,12.109268,3.29,6.27,13
1741257063,2025-03-06 10:31:03,63.310193,12.10894,3.3,6.28,15
1741257065,2025-03-06 10:31:05,63.31019,12.108578,3.31,6.27,15
1741257067,2025-03-06 10:31:07,63.310212,12.108246,3.31,6.28,12
1741257069,2025-03-06 10:31:09,63.310295,12.108014,3.35,6.3,13
1741257071,2025-03-06 10:31:11,63.310388,12.107908,3.38,6.43,12
1741257073,2025-03-06 10:31:13,63.31049,12.107867,3.39,6.63,14
1741257075,2025-03-06 10:31:15,63.310604,12.107741,3.4,6.83,15
1741257077,2025-03-06 10:31:17,63.310746,12.107676,3.42,7.01,13
1741257079,2025-03-06 10:31:19,63.310851,12.107601,3.44,7.01,13
1741257081,2025-03-06 10:31:21,63.310947,12.107536,3.45,7.02,13
1741257085,2025-03-06 10:31:25,63.311047,12.107706,3.48,7.13,16
1741257103,2025-03-06 10:31:43,63.310973,12.108114,3.88,7.22,23
1741257140,2025-03-06 10:32:20,63.311306,12.108184,2.87,5.43,20
1741257264,2025-03-06 10:34:24,63.311365,12.108338,6.53,8.73,8
1741263681,2025-03-06 12:21:21,63.311376,12.10803,4.39,7.35,15
1741271738,2025-03-06 14:35:38,63.411563,10.445502,2.32,3.52,77
1741271740,2025-03-06 14:35:40,63.407901,10.427147,2.33,3.53,71
1741271742,2025-03-06 14:35:42,63.407926,10.426553,2.32,3.51,43
