date_unix,date,lat,lon,countRate,doseRate,acc
1750263706,2025-06-18 16:21:46,59.912916,10.764785,9.31,13.4,7
1750263714,2025-06-18 16:21:54,59.912856,10.764637,9.3,13.38,7
1750263722,2025-06-18 16:22:02,59.912792,10.764485,9.42,13.34,7
1750263730,2025-06-18 16:22:10,59.912764,10.764289,9.53,13.5,7
1750263738,2025-06-18 16:22:18,59.912716,10.764111,9.51,13.16,6
1750263748,2025-06-18 16:22:28,59.912643,10.763947,9.53,13.15,6
1750263758,2025-06-18 16:22:38,59.912554,10.763849,9.52,13.16,6
1750263770,2025-06-18 16:22:50,59.912467,10.763758,9.65,13.63,5
1750263781,2025-06-18 16:23:01,59.912358,10.763768,9.45,13.07,7
1750263789,2025-06-18 16:23:09,59.912236,10.763788,9.49,12.77,8
1750263797,2025-06-18 16:23:17,59.912128,10.763753,9.7,13.19,8
1750263805,2025-06-18 16:23:25,59.912028,10.76366,9.77,13.37,8
1750263814,2025-06-18 16:23:34,59.911943,10.763557,9.81,13.69,9
1750263822,2025-06-18 16:23:42,59.911834,10.763456,9.83,13.93,9
1750263830,2025-06-18 16:23:50,59.911736,10.763377,9.81,14.02,8
1750263838,2025-06-18 16:23:58,59.911628,10.763309,9.83,14,8
1750263847,2025-06-18 16:24:07,59.911538,10.763296,9.76,13.93,7
1750263855,2025-06-18 16:24:15,59.911505,10.763493,9.81,13.72,7
1750263863,2025-06-18 16:24:23,59.911467,10.76367,9.9,13.67,7
1750263871,2025-06-18 16:24:31,59.9114,10.763804,9.95,13.64,8
1750263880,2025-06-18 16:24:40,59.911375,10.763977,9.88,13.6,8
1750263890,2025-06-18 16:24:50,59.91144,10.764122,9.89,13.49,9
1750263896,2025-06-18 16:24:56,59.911532,10.764223,9.93,13.28,9
1750263904,2025-06-18 16:25:04,59.911599,10.764082,10,13.22,9
1750263913,2025-06-18 16:25:13,59.911647,10.763922,10.09,12.84,9
1750263965,2025-06-18 16:26:05,59.911508,10.763751,9.96,13.54,18
1750263993,2025-06-18 16:26:33,59.911537,10.764014,10.08,13.65,16
1750264027,2025-06-18 16:27:07,59.911418,10.763938,9.8,12.71,16
1750264067,2025-06-18 16:27:47,59.91146,10.764158,10.04,11.65,14
1750264183,2025-06-18 16:29:43,59.911469,10.763955,9.61,11.04,9
1750265388,2025-06-18 16:49:48,59.911592,10.763493,10.36,12.29,19
1750265403,2025-06-18 16:50:03,59.91162,10.763311,10.22,12.5,18
1750265411,2025-06-18 16:50:11,59.911573,10.763138,10.06,12.29,7
1750265419,2025-06-18 16:50:19,59.911556,10.762908,9.99,12.15,8
1750265430,2025-06-18 16:50:30,59.911623,10.762731,9.95,12.17,8
1750265436,2025-06-18 16:50:36,59.911705,10.76257,9.93,12.35,28
1750265442,2025-06-18 16:50:42,59.911657,10.762418,10,11.96,13
1750265450,2025-06-18 16:50:50,59.911716,10.762229,10.03,12.41,9
1750265458,2025-06-18 16:50:58,59.911787,10.762037,10.06,12.63,6
1750265466,2025-06-18 16:51:06,59.911812,10.761863,9.95,12.26,6
1750265482,2025-06-18 16:51:22,59.911702,10.7618,5.44,6.11,7
1750265490,2025-06-18 16:51:30,59.911609,10.761784,5.35,7.34,8
1750265498,2025-06-18 16:51:38,59.91151,10.76175,5.08,7.16,8
1750265504,2025-06-18 16:51:44,59.911388,10.76174,5.13,7.13,8
1750265512,2025-06-18 16:51:52,59.911295,10.761721,5.25,8.48,8
1750265555,2025-06-18 16:52:35,59.911401,10.760469,5.63,10.45,26
1750265564,2025-06-18 16:52:44,59.911433,10.760064,5.53,10.07,23
1750265577,2025-06-18 16:52:57,59.911462,10.759786,5.58,8.85,22
1750265584,2025-06-18 16:53:04,59.911531,10.759533,5.62,8.54,25
1750265597,2025-06-18 16:53:17,59.911601,10.759223,5.65,9.56,25
1750265616,2025-06-18 16:53:36,59.911654,10.758962,5.66,9.8,25
1750265629,2025-06-18 16:53:49,59.911756,10.7587,5.65,10.47,25
1750265642,2025-06-18 16:54:02,59.911817,10.758505,5.67,10.55,26
1750265655,2025-06-18 16:54:15,59.911869,10.75821,5.54,10.06,28
1750265662,2025-06-18 16:54:22,59.911927,10.757913,5.51,9.84,28
1750265675,2025-06-18 16:54:35,59.912001,10.757595,6.72,8.04,28
1750265681,2025-06-18 16:54:41,59.912055,10.757284,5.92,7.1,28
1750265688,2025-06-18 16:54:48,59.912053,10.757085,5.63,7.16,28
1750265694,2025-06-18 16:54:54,59.912101,10.756913,5.87,6.89,26
1750265714,2025-06-18 16:55:14,59.912158,10.756701,5.75,7.97,26
1750265727,2025-06-18 16:55:27,59.912203,10.756461,5.78,7.13,27
1750265737,2025-06-18 16:55:37,59.912257,10.756124,5.93,8.53,36
1750265739,2025-06-18 16:55:39,59.912337,10.756036,5.92,8.59,24
1750265745,2025-06-18 16:55:45,59.912398,10.755881,6.12,8.98,15
1750265758,2025-06-18 16:55:58,59.912306,10.755666,6.08,8.58,15
1750265762,2025-06-18 16:56:02,59.912223,10.755436,6.09,8.41,10
1750265766,2025-06-18 16:56:06,59.912132,10.755246,6.16,8.4,8
1750265774,2025-06-18 16:56:14,59.912085,10.755043,6.36,8.44,8
1750265780,2025-06-18 16:56:20,59.912083,10.754818,6.63,8.62,9
1750265790,2025-06-18 16:56:30,59.912129,10.754622,5.78,7.13,12
1750265800,2025-06-18 16:56:40,59.912132,10.754415,5.86,8.05,17
1750265806,2025-06-18 16:56:46,59.912075,10.754258,5.86,7.91,17
1750265815,2025-06-18 16:56:55,59.911986,10.754159,5.92,8.59,16
1750265827,2025-06-18 16:57:07,59.911929,10.754002,6.11,8.94,14
1750265845,2025-06-18 16:57:25,59.911937,10.753823,6.02,8.43,10
1750265873,2025-06-18 16:57:53,59.911799,10.753845,6.17,8.44,30
1750265885,2025-06-18 16:58:05,59.911499,10.753762,10.52,9.84,33
1750265891,2025-06-18 16:58:11,59.911626,10.753856,10.88,10.63,37
1750265903,2025-06-18 16:58:23,59.91141,10.753757,11.28,11.32,37
1750265909,2025-06-18 16:58:29,59.911237,10.753642,11.35,13.3,33
1750265916,2025-06-18 16:58:36,59.911153,10.753566,10.65,13.33,31
1750265945,2025-06-18 16:59:05,59.910896,10.752792,11.26,13.72,78
1750265947,2025-06-18 16:59:07,59.910892,10.75334,11.15,13.55,192
1750265968,2025-06-18 16:59:28,59.91092,10.753163,4.97,5.76,47
1750265970,2025-06-18 16:59:30,59.910837,10.755485,4.84,5.17,213
1750265972,2025-06-18 16:59:32,59.911034,10.755146,4.59,4.99,232
1750265978,2025-06-18 16:59:38,59.911096,10.754841,4.91,4.13,196
1750265980,2025-06-18 16:59:40,59.910852,10.753859,5.02,4.14,99
1750265984,2025-06-18 16:59:44,59.910561,10.754553,5.48,3.79,58
1750266008,2025-06-18 17:00:08,59.910467,10.754642,6.61,5.69,7
1750266351,2025-06-18 17:05:51,59.910466,10.754856,3.09,3.57,88
1750266388,2025-06-18 17:06:28,59.910412,10.75511,2.94,4.5,102
1750266395,2025-06-18 17:06:35,59.910383,10.75533,2.94,4.47,104
1750266417,2025-06-18 17:06:57,59.910353,10.755572,2.88,3.95,112
